338699081	37.72035382857143	-122.47856602857144	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	4.186605594291742	0	[0.48654071 0.51345929]	0.10000090959335785	37.7203364 -122.4785561, 37.7203565 -122.4785810, 37.7203729 -122.4785801, 37.7203726 -122.4785698, 37.7203598 -122.4785704, 37.7203422 -122.4785487, 37.7203364 -122.4785561
338699082	37.7237913	-122.47996874285714	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	16.149008320735348	0	[0.48654071 0.51345929]	0.1000035512524881	37.7238151 -122.4800008, 37.7238176 -122.4799890, 37.7238117 -122.4799693, 37.7237953 -122.4799559, 37.7237399 -122.4799249, 37.7237444 -122.4799405, 37.7238151 -122.4800008
338699083	37.72046181999999	-122.47693698	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	3.110911040049063	0	[0.48654071 0.51345929]	0.10000067204757332	37.7204747 -122.4769324, 37.7204422 -122.4769341, 37.7204425 -122.4769438, 37.7204750 -122.4769422, 37.7204747 -122.4769324
338699084	37.7265460375	-122.4802681875	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	20.12546442636456	0	[0.48654071 0.51345929]	0.10000442937386703	37.7264639 -122.4801988, 37.7264589 -122.4802092, 37.7265842 -122.4803042, 37.7265952 -122.4803125, 37.7266041 -122.4803193, 37.7266090 -122.4803089, 37.7265891 -122.4802938, 37.7264639 -122.4801988
338699086	37.725713060000004	-122.47803316	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	8.764516583084282	0	[0.48654071 0.51345929]	0.10000192053410592	37.7256872 -122.4780281, 37.7256873 -122.4780420, 37.7257519 -122.4780407, 37.7257517 -122.4780269, 37.7256872 -122.4780281
338699087	37.72063854	-122.47750724	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	3.421729298515184	0	[0.48654071 0.51345929]	0.10000074068561444	37.7206499 -122.4775018, 37.7206211 -122.4775033, 37.7206215 -122.4775154, 37.7206503 -122.4775139, 37.7206499 -122.4775018
338699088	37.723594383333335	-122.47533456666667	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	6.37108542774239	0	[0.48654071 0.51345929]	0.10000139199235651	37.7236158 -122.4753282, 37.7235533 -122.4753316, 37.7235536 -122.4753419, 37.7236117 -122.4753389, 37.7236161 -122.4753386, 37.7236158 -122.4753282
338699090	37.72105178	-122.47698288	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	1.4977578357269263	0	[0.48654071 0.51345929]	0.10000031581471708	37.7210545 -122.4769758, 37.7210441 -122.4769804, 37.7210477 -122.4769935, 37.7210581 -122.4769889, 37.7210545 -122.4769758
338699093	37.72920095714285	-122.47947082857142	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	8.222107696161412	0	[0.48654071 0.51345929]	0.1000018007538727	37.7292098 -122.4794354, 37.7291839 -122.4794984, 37.7291875 -122.4795007, 37.7291926 -122.4794885, 37.7292011 -122.4794940, 37.7292220 -122.4794434, 37.7292098 -122.4794354
338699096	37.72029775714286	-122.47753527142856	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	3.72678893770719	0	[0.48654071 0.51345929]	0.10000080805197883	37.7203084 -122.4775248, 37.7202782 -122.4775264, 37.7202785 -122.4775333, 37.7203004 -122.4775322, 37.7203011 -122.4775529, 37.7203093 -122.4775525, 37.7203084 -122.4775248
338699097	37.72048457142857	-122.47817647142857	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	6.524118502407336	0	[0.48654071 0.51345929]	0.10000142578667261	37.7204695 -122.4781542, 37.7204656 -122.4781653, 37.7204917 -122.4781798, 37.7204925 -122.4782053, 37.7205021 -122.4782048, 37.7205011 -122.4781717, 37.7204695 -122.4781542
338699098	37.72064006	-122.47737138	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	2.091383444842046	0	[0.48654071 0.51345929]	0.10000044690514649	37.7206453 -122.4773642, 37.7206317 -122.4773666, 37.7206321 -122.4773804, 37.7206459 -122.4773815, 37.7206453 -122.4773642
338699099	37.7291548	-122.47958888333335	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	10.014572736581204	0	[0.48654071 0.51345929]	0.10000219658418773	37.7291711 -122.4795406, 37.7291343 -122.4796299, 37.7291321 -122.4796352, 37.7291406 -122.4796408, 37.7291796 -122.4795462, 37.7291711 -122.4795406
338699100	37.72181958333333	-122.48162408333333	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	11.006497303520833	0	[0.48654071 0.51345929]	0.1000024156310338	37.7218251 -122.4815858, 37.7218115 -122.4815866, 37.7218136 -122.4816493, 37.7218143 -122.4816689, 37.7218279 -122.4816681, 37.7218251 -122.4815858
338699101	37.7224334	-122.47670592	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	41.268907906358145	0	[0.48654071 0.51345929]	0.10000909848355938	37.7224925 -122.4766627, 37.7224453 -122.4766812, 37.7222561 -122.4767605, 37.7222603 -122.4767762, 37.7224464 -122.4766938, 37.7224482 -122.4767005, 37.7224883 -122.4766843, 37.7224976 -122.4767205, 37.7225068 -122.4767168, 37.7224925 -122.4766627
338699102	37.72400904	-122.48384338000001	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	1.8373754705041054	0	[0.48654071 0.51345929]	0.10000039081252865	37.7240101 -122.4838356, 37.7239976 -122.4838419, 37.7240115 -122.4838565, 37.7240159 -122.4838473, 37.7240101 -122.4838356
338699103	37.72352275	-122.47692949999998	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	6.849268984894752	0	[0.48654071 0.51345929]	0.10000149758970084	37.7235255 -122.4769213, 37.7235065 -122.4769223, 37.7235074 -122.4769465, 37.7235362 -122.4769449, 37.7235354 -122.4769207, 37.7235255 -122.4769213
338699104	37.726573679999994	-122.4791698	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	1.2784879710403494	0	[0.48654071 0.51345929]	0.10000026739332103	37.7265684 -122.4791748, 37.7265744 -122.4791790, 37.7265816 -122.4791623, 37.7265756 -122.4791581, 37.7265684 -122.4791748
338699105	37.72363912	-122.48416549999999	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	0.896858987344912	0	[0.48654071 0.51345929]	0.10000018311813717	37.7236359 -122.4841586, 37.7236327 -122.4841631, 37.7236439 -122.4841758, 37.7236472 -122.4841714, 37.7236359 -122.4841586
338699106	37.72032956666666	-122.47684545	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	1.7695375182904	0	[0.48654071 0.51345929]	0.10000037583186382	37.7203314 -122.4768459, 37.7203309 -122.4768287, 37.7203254 -122.4768289, 37.7203264 -122.4768618, 37.7203319 -122.4768615, 37.7203314 -122.4768459
338699107	37.72548844285715	-122.47679030000002	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	6.082413802020275	0	[0.48654071 0.51345929]	0.10000132824495951	37.7254817 -122.4768090, 37.7254953 -122.4768087, 37.7254951 -122.4767977, 37.7254925 -122.4767977, 37.7254919 -122.4767549, 37.7254809 -122.4767551, 37.7254817 -122.4768090
338699108	37.72026076666666	-122.47957253333334	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	6.299375429734985	0	[0.48654071 0.51345929]	0.10000137615662724	37.7202740 -122.4795495, 37.7202665 -122.4795596, 37.7202320 -122.4796065, 37.7202380 -122.4796135, 37.7202801 -122.4795566, 37.7202740 -122.4795495
338699109	37.728272016666665	-122.47949491666667	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	15.020178561787729	0	[0.48654071 0.51345929]	0.1000033019728486	37.7282315 -122.4794489, 37.7282249 -122.4794599, 37.7283093 -122.4795380, 37.7283142 -122.4795425, 37.7283207 -122.4795313, 37.7282315 -122.4794489
338699110	37.72059278	-122.47760120000001	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	3.4413356721843154	0	[0.48654071 0.51345929]	0.10000074501529278	37.7206027 -122.4775951, 37.7205774 -122.4775965, 37.7205779 -122.4776103, 37.7206032 -122.4776090, 37.7206027 -122.4775951
338699112	37.721322779999994	-122.48136644000002	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	1.5391659498979957	0	[0.48654071 0.51345929]	0.10000032495887694	37.7213181 -122.4813569, 37.7213141 -122.4813621, 37.7213298 -122.4813808, 37.7213338 -122.4813755, 37.7213181 -122.4813569
338699113	37.721576920000004	-122.48162094	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	7.211093716763979	0	[0.48654071 0.51345929]	0.1000015774915089	37.7215624 -122.4816282, 37.7215744 -122.4816425, 37.7215987 -122.4816100, 37.7215867 -122.4815958, 37.7215624 -122.4816282
338699114	37.7274028	-122.47944322000001	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	0.48408321396145987	0	[0.48654071 0.51345929]	0.10000009196480324	37.7273984 -122.4794384, 37.7273970 -122.4794413, 37.7274094 -122.4794505, 37.7274108 -122.4794475, 37.7273984 -122.4794384
338699115	37.72049624	-122.48160996000001	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	5.306738953150552	0	[0.48654071 0.51345929]	0.10000115695257006	37.7205010 -122.4815933, 37.7204878 -122.4815940, 37.7204891 -122.4816349, 37.7205023 -122.4816343, 37.7205010 -122.4815933
338699116	37.720395	-122.47961941666667	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	12.463600917286543	0	[0.48654071 0.51345929]	0.1000027374034363	37.7204192 -122.4795918, 37.7203617 -122.4796296, 37.7203668 -122.4796419, 37.7203839 -122.4796307, 37.7204192 -122.4796307, 37.7204192 -122.4795918
338699117	37.72893472	-122.47964325999999	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	0.6977357994917682	0	[0.48654071 0.51345929]	0.1000001391457347	37.7289305 -122.4796444, 37.7289379 -122.4796492, 37.7289410 -122.4796415, 37.7289337 -122.4796368, 37.7289305 -122.4796444
338699118	37.7211367	-122.47694118	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	18.657209634710018	0	[0.48654071 0.51345929]	0.1000041051389483	37.7211526 -122.4769190, 37.7211034 -122.4769395, 37.7211132 -122.4769747, 37.7211617 -122.4769537, 37.7211526 -122.4769190
338699119	37.72004438333334	-122.47982608333332	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	4.273764650755606	0	[0.48654071 0.51345929]	0.10000092884070494	37.7200313 -122.4798337, 37.7200393 -122.4798431, 37.7200508 -122.4798275, 37.7200608 -122.4798140, 37.7200528 -122.4798045, 37.7200313 -122.4798337
338699120	37.720346819999996	-122.4771591	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	3.975565615561089	0	[0.48654071 0.51345929]	0.10000086298936872	37.7203601 -122.4771536, 37.7203265 -122.4771553, 37.7203269 -122.4771674, 37.7203605 -122.4771656, 37.7203601 -122.4771536
338699121	37.72073228333334	-122.48050589999998	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	5.804964162346456	0	[0.48654071 0.51345929]	0.1000012669757153	37.7207241 -122.4804869, 37.7207233 -122.4804966, 37.7207366 -122.4805343, 37.7207509 -122.4805383, 37.7207347 -122.4804924, 37.7207241 -122.4804869
338699122	37.723217780000006	-122.47572326	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	40.754297257800324	0	[0.48654071 0.51345929]	0.10000898484201516	37.7232422 -122.4756267, 37.7231785 -122.4758107, 37.7231783 -122.4758116, 37.7232477 -122.4757406, 37.7232422 -122.4756267
338699123	37.72055522857143	-122.4761969	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	2.9625512969096643	0	[0.48654071 0.51345929]	0.1000006392852697	37.7205723 -122.4761911, 37.7205449 -122.4761925, 37.7205451 -122.4761994, 37.7205396 -122.4761997, 37.7205397 -122.4762031, 37.7205727 -122.4762014, 37.7205723 -122.4761911
338699124	37.72050432	-122.47795065999999	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	3.3633148083297453	0	[0.48654071 0.51345929]	0.1000007277859341	37.7205087 -122.4779338, 37.7204968 -122.4779483, 37.7204975 -122.4779690, 37.7205099 -122.4779684, 37.7205087 -122.4779338
338699125	37.72898302	-122.47894226000001	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	8.931776345497138	0	[0.48654071 0.51345929]	0.10000195747010353	37.7289618 -122.4789217, 37.7289567 -122.4789339, 37.7290148 -122.4789731, 37.7290200 -122.4789609, 37.7289618 -122.4789217
338699126	37.72389152857143	-122.4827593714286	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	2.484045992412463	0	[0.48654071 0.51345929]	0.10000053361687386	37.7238946 -122.4827472, 37.7238904 -122.4827487, 37.7238930 -122.4827603, 37.7238826 -122.4827640, 37.7238858 -122.4827784, 37.7238997 -122.4827698, 37.7238946 -122.4827472
338699127	37.720510628571425	-122.48037850000001	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	7.407192774890056	0	[0.48654071 0.51345929]	0.10000162079609236	37.7205040 -122.4804049, 37.7205099 -122.4804116, 37.7205320 -122.4803810, 37.7205041 -122.4803296, 37.7204986 -122.4803373, 37.7205218 -122.4803802, 37.7205040 -122.4804049
338699128	37.72731743333333	-122.48101785	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	4.355922292953025	0	[0.48654071 0.51345929]	0.10000094698358898	37.7272988 -122.4809867, 37.7272947 -122.4809914, 37.7273336 -122.4810456, 37.7273373 -122.4810507, 37.7273414 -122.4810460, 37.7272988 -122.4809867
338699129	37.72038044999999	-122.4762079625	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	2.8987464523341617	0	[0.48654071 0.51345929]	0.10000062519523661	37.7203648 -122.4762122, 37.7203730 -122.4762118, 37.7203970 -122.4762106, 37.7203969 -122.4762071, 37.7203914 -122.4762074, 37.7203912 -122.4762005, 37.7203645 -122.4762019, 37.7203648 -122.4762122
338699130	37.725707619999994	-122.47715022	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	2.1676917844341785	0	[0.48654071 0.51345929]	0.1000004637563282	37.7257119 -122.4771421, 37.7257009 -122.4771423, 37.7257012 -122.4771624, 37.7257122 -122.4771622, 37.7257119 -122.4771421
338699131	37.72134931666667	-122.48487908333334	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	1.6269917886257397	0	[0.48654071 0.51345929]	0.10000034435346965	37.7213564 -122.4848745, 37.7213372 -122.4848752, 37.7213374 -122.4848837, 37.7213519 -122.4848834, 37.7213566 -122.4848832, 37.7213564 -122.4848745
338699132	37.72560528	-122.48052406000002	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	14.010820636721569	0	[0.48654071 0.51345929]	0.1000030790761915	37.7256231 -122.4804716, 37.7255697 -122.4805967, 37.7255786 -122.4806027, 37.7256319 -122.4804777, 37.7256231 -122.4804716
338699133	37.726934566666664	-122.47982828333333	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	3.7145954619881207	0	[0.48654071 0.51345929]	0.10000080535929183	37.7269268 -122.4798147, 37.7269213 -122.4798267, 37.7269368 -122.4798378, 37.7269451 -122.4798439, 37.7269506 -122.4798319, 37.7269268 -122.4798147
338699134	37.7211657	-122.47692714	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	5.2476825027259135	0	[0.48654071 0.51345929]	0.10000114391112554	37.7211670 -122.4769101, 37.7211540 -122.4769155, 37.7211638 -122.4769528, 37.7211767 -122.4769472, 37.7211670 -122.4769101
338699135	37.72597914	-122.47744252	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	1.160342039394742	0	[0.48654071 0.51345929]	0.1000002413031378	37.7259802 -122.4774270, 37.7259771 -122.4774270, 37.7259776 -122.4774659, 37.7259806 -122.4774657, 37.7259802 -122.4774270
338699136	37.72060022	-122.48146882	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	3.111591209720351	0	[0.48654071 0.51345929]	0.10000067219777528	37.7205965 -122.4814505, 37.7205903 -122.4814541, 37.7206058 -122.4814963, 37.7206120 -122.4814927, 37.7205965 -122.4814505
338699138	37.722017785714286	-122.4803107857143	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	5.021589380682045	0	[0.48654071 0.51345929]	0.10000109398294858	37.7220203 -122.4802932, 37.7220164 -122.4802949, 37.7220125 -122.4802965, 37.7220141 -122.4803269, 37.7220108 -122.4803395, 37.7220301 -122.4803313, 37.7220203 -122.4802932
338699140	37.72335101764706	-122.4799001764706	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	559.5044138767889	0	[0.48654071 0.51345929]	0.10012354050555712	37.7234376 -122.4799624, 37.7234086 -122.4799009, 37.7233845 -122.4798361, 37.7233657 -122.4797686, 37.7233445 -122.4796771, 37.7233288 -122.4795839, 37.7233125 -122.4795535, 37.7233031 -122.4795300, 37.7232971 -122.4795233, 37.7232831 -122.4795074, 37.7232638 -122.4794910, 37.7232452 -122.4794809, 37.7232274 -122.4794771, 37.7232103 -122.4794797, 37.7231944 -122.4794889, 37.7231800 -122.4795046, 37.7231714 -122.4795199, 37.7231685 -122.4795251, 37.7231694 -122.4795307, 37.7231771 -122.4795633, 37.7232560 -122.4795452, 37.7232945 -122.4795666, 37.7233090 -122.4796218, 37.7234078 -122.4800002, 37.7233913 -122.4800441, 37.7233202 -122.4800671, 37.7233191 -122.4800820, 37.7233184 -122.4801109, 37.7233180 -122.4801311, 37.7233254 -122.4801899, 37.7233397 -122.4802427, 37.7233497 -122.4802713, 37.7233754 -122.4802754, 37.7233791 -122.4802737, 37.7233847 -122.4802638, 37.7233933 -122.4802587, 37.7234039 -122.4802591, 37.7234165 -122.4802648, 37.7234228 -122.4802638, 37.7234490 -122.4802445, 37.7234651 -122.4802279, 37.7234789 -122.4802084, 37.7234914 -122.4801787, 37.7235006 -122.4801472, 37.7235065 -122.4801144, 37.7235089 -122.4800812, 37.7234834 -122.4800550, 37.7234690 -122.4800355, 37.7234592 -122.4800179, 37.7234545 -122.4799993, 37.7234376 -122.4799624
338699141	37.72642704285714	-122.48188678571425	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	480.4788658567092	0	[0.48654071 0.51345929]	0.10010608928231844	37.7266702 -122.4816882, 37.7266565 -122.4816878, 37.7266564 -122.4817466, 37.7263436 -122.4819652, 37.7263008 -122.4819716, 37.7262908 -122.4819704, 37.7262633 -122.4819602, 37.7262591 -122.4819608, 37.7262549 -122.4819646, 37.7261572 -122.4820318, 37.7261578 -122.4820351, 37.7261524 -122.4820390, 37.7261500 -122.4820367, 37.7260920 -122.4820751, 37.7261285 -122.4821653, 37.7267260 -122.4817543, 37.7268133 -122.4817498, 37.7268120 -122.4817083, 37.7267427 -122.4817119, 37.7266702 -122.4817116, 37.7266702 -122.4816882
338699142	37.723593920408156	-122.48016808775513	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]	90.22881943871667	0	[0.48654071 0.51345929]	0.10001991030792888	37.7236450 -122.4802626, 37.7236434 -122.4802454, 37.7236258 -122.4800538, 37.7236024 -122.4800530, 37.7236040 -122.4800595, 37.7235723 -122.4800717, 37.7235628 -122.4800322, 37.7235940 -122.4800201, 37.7235863 -122.4800096, 37.7235722 -122.4800057, 37.7235575 -122.4800053, 37.7235528 -122.4800070, 37.7235484 -122.4800122, 37.7235367 -122.4800304, 37.7235285 -122.4800521, 37.7235269 -122.4800625, 37.7235171 -122.4800737, 37.7235118 -122.4800768, 37.7235105 -122.4801088, 37.7235060 -122.4801405, 37.7234984 -122.4801715, 37.7235584 -122.4800930, 37.7235698 -122.4800856, 37.7235819 -122.4800803, 37.7235945 -122.4800775, 37.7236073 -122.4800771, 37.7236195 -122.4800792, 37.7236238 -122.4801130, 37.7236264 -122.4801356, 37.7236317 -122.4802068, 37.7236314 -122.4802238, 37.7236308 -122.4802501, 37.7236261 -122.4802930, 37.7236219 -122.4802977, 37.7236183 -122.4803032, 37.7236155 -122.4803093, 37.7236134 -122.4803158, 37.7236122 -122.4803228, 37.7236119 -122.4803298, 37.7236125 -122.4803368, 37.7236204 -122.4803361, 37.7236208 -122.4803276, 37.7236231 -122.4803196, 37.7236273 -122.4803128, 37.7236324 -122.4803103, 37.7236378 -122.4803037, 37.7236414 -122.4802958, 37.7236438 -122.4802830, 37.7236450 -122.4802626
